Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2019-12-26,BAJAJFINSV,EQ,9294.85,9325.0,9392.0,9290.0,9347.9,9350.1,9353.31,165007
2019-12-27,BAJAJFINSV,EQ,9350.1,9360.0,9465.0,9348.05,9440.0,9443.15,9410.36,133407
2019-12-30,BAJAJFINSV,EQ,9443.15,9444.0,9482.0,9402.55,9423.8,9439.2,9441.31,124965
2019-12-31,BAJAJFINSV,EQ,9439.2,9422.4,9444.95,9379.0,9420.0,9393.35,9415.62,116732
2020-01-01,BAJAJFINSV,EQ,9393.35,9420.0,9432.45,9351.95,9371.35,9378.45,9386.28,63668
2020-01-02,BAJAJFINSV,EQ,9378.45,9378.5,9530.95,9378.45,9525.0,9505.6,9474.82,157891
2020-01-03,BAJAJFINSV,EQ,9505.6,9465.0,9504.6,9324.0,9352.0,9345.85,9395.24,182479
2020-01-06,BAJAJFINSV,EQ,9345.85,9339.0,9339.0,9022.0,9029.0,9042.7,9118.93,244289
2020-01-07,BAJAJFINSV,EQ,9042.7,9125.0,9265.0,9065.05,9080.0,9095.65,9141.52,242676
2020-01-08,BAJAJFINSV,EQ,9095.65,8971.0,9166.85,8961.6,9144.0,9145.5,9092.38,269718
2020-01-09,BAJAJFINSV,EQ,9145.5,9499.9,9499.9,9209.0,9375.1,9395.25,9339.6,214197
2020-01-10,BAJAJFINSV,EQ,9395.25,9375.15,9434.85,9338.3,9362.0,9372.25,9386.14,139393
2020-01-13,BAJAJFINSV,EQ,9372.25,9399.8,9468.0,9365.0,9462.0,9455.25,9429.84,150713
2020-01-14,BAJAJFINSV,EQ,9455.25,9446.0,9579.8,9405.3,9574.0,9554.85,9505.83,162899
2020-01-15,BAJAJFINSV,EQ,9554.85,9539.85,9619.0,9501.6,9586.0,9589.15,9574.05,137230
2020-01-16,BAJAJFINSV,EQ,9589.15,9590.0,9640.0,9565.05,9635.0,9622.15,9606.07,135782
2020-01-17,BAJAJFINSV,EQ,9622.15,9614.0,9740.3,9601.0,9725.0,9715.0,9678.16,284129
2020-01-20,BAJAJFINSV,EQ,9715.0,9725.0,9764.35,9550.0,9594.0,9572.75,9662.79,184198
2020-01-21,BAJAJFINSV,EQ,9572.75,9583.95,9625.0,9508.2,9572.45,9534.3,9571.81,174507
2020-01-22,BAJAJFINSV,EQ,9534.3,9590.0,9600.0,9495.0,9545.0,9547.5,9554.71,139525
2020-01-23,BAJAJFINSV,EQ,9547.5,9547.5,9596.0,9484.15,9509.4,9534.2,9543.09,181280
2020-01-24,BAJAJFINSV,EQ,9534.2,9519.2,9650.0,9480.1,9628.9,9633.75,9586.4,123978
2020-01-27,BAJAJFINSV,EQ,9633.75,9590.0,9648.9,9535.0,9550.45,9557.6,9597.49,113128
2020-01-28,BAJAJFINSV,EQ,9557.6,9557.6,9710.0,9530.0,9646.0,9631.3,9632.53,190469
2020-01-29,BAJAJFINSV,EQ,9631.3,9649.0,9929.0,9649.0,9924.0,9894.25,9807.54,501913
2020-01-30,BAJAJFINSV,EQ,9894.25,9924.0,9950.0,9603.35,9621.65,9639.65,9734.08,412825
2020-01-31,BAJAJFINSV,EQ,9639.65,9708.0,9708.0,9410.0,9465.0,9441.4,9529.8,329541
2020-02-01,BAJAJFINSV,EQ,9441.4,9442.55,9614.0,8820.0,8950.0,8947.4,9162.15,714893
2020-02-03,BAJAJFINSV,EQ,8947.4,8955.0,9235.0,8885.0,9105.0,9086.15,9077.24,502551
2020-02-04,BAJAJFINSV,EQ,9086.15,9180.0,9624.9,9161.3,9535.0,9534.9,9424.64,463697
2020-02-05,BAJAJFINSV,EQ,9534.9,9540.0,9684.0,9457.7,9580.0,9591.4,9592.44,324540
2020-02-06,BAJAJFINSV,EQ,9591.4,9600.0,9709.0,9560.0,9610.0,9619.7,9630.15,271343
2020-02-07,BAJAJFINSV,EQ,9619.7,9610.0,9673.65,9561.05,9605.0,9623.3,9625.84,142626
2020-02-10,BAJAJFINSV,EQ,9623.3,9605.0,9657.95,9531.0,9644.0,9627.0,9607.79,143528
2020-02-11,BAJAJFINSV,EQ,9627.0,9643.5,9810.0,9643.5,9716.1,9731.6,9755.9,195579
2020-02-12,BAJAJFINSV,EQ,9731.6,9738.0,9840.95,9685.25,9775.0,9771.85,9774.01,188528
2020-02-13,BAJAJFINSV,EQ,9771.85,9758.0,9795.0,9689.0,9713.2,9717.2,9732.92,136630
2020-02-14,BAJAJFINSV,EQ,9717.2,9735.0,9795.0,9653.05,9673.0,9690.5,9745.75,139237
2020-02-17,BAJAJFINSV,EQ,9690.5,9699.8,9785.25,9514.55,9530.0,9528.85,9578.9,175401
2020-02-18,BAJAJFINSV,EQ,9528.85,9527.0,9564.95,9416.0,9550.0,9529.5,9499.65,266384
2020-02-19,BAJAJFINSV,EQ,9529.5,9580.0,9780.0,9580.0,9761.0,9758.65,9709.25,221132
2020-02-20,BAJAJFINSV,EQ,9758.65,9758.0,9827.55,9693.75,9715.0,9709.7,9760.96,167020
2020-02-24,BAJAJFINSV,EQ,9709.7,9680.0,9680.0,9448.3,9475.0,9466.9,9522.12,199329
2020-02-25,BAJAJFINSV,EQ,9466.9,9500.0,9550.0,9351.1,9520.0,9525.0,9475.2,222018
2020-02-26,BAJAJFINSV,EQ,9525.0,9455.0,9494.9,9360.0,9377.0,9387.0,9430.54,175517
2020-02-27,BAJAJFINSV,EQ,9387.0,9385.0,9494.7,9266.8,9450.0,9408.0,9351.31,207583
2020-02-28,BAJAJFINSV,EQ,9408.0,9270.5,9286.55,8825.05,9100.0,9050.75,9068.63,537852
2020-03-02,BAJAJFINSV,EQ,9050.75,9300.0,9300.0,8808.0,8919.0,8914.5,9126.35,309031
2020-03-03,BAJAJFINSV,EQ,8914.5,9000.0,9116.65,8680.0,8993.0,8963.65,8890.7,550729
2020-03-04,BAJAJFINSV,EQ,8963.65,9000.0,9066.6,8593.25,8777.2,8799.7,8849.42,440251
2020-03-05,BAJAJFINSV,EQ,8799.7,8870.0,8970.0,8761.05,8870.0,8879.9,8890.73,319853
2020-03-06,BAJAJFINSV,EQ,8879.9,8570.0,8625.0,8400.0,8600.0,8603.2,8531.18,408699
2020-03-09,BAJAJFINSV,EQ,8603.2,8439.0,8450.0,8160.0,8180.0,8207.1,8287.05,370508
2020-03-11,BAJAJFINSV,EQ,8207.1,8180.0,8397.1,8128.05,8265.0,8254.0,8266.58,372353
2020-03-12,BAJAJFINSV,EQ,8254.0,7900.0,7981.95,7400.0,7405.1,7438.05,7605.9,619201
2020-03-13,BAJAJFINSV,EQ,7438.05,6800.0,7883.9,6524.25,7728.0,7742.0,7439.52,595673
2020-03-16,BAJAJFINSV,EQ,7742.0,7450.0,7566.5,7200.0,7501.0,7495.6,7373.42,562246
2020-03-17,BAJAJFINSV,EQ,7495.6,7501.0,7521.95,6956.8,7017.55,7017.5,7225.96,447612
2020-03-18,BAJAJFINSV,EQ,7017.5,7150.0,7200.0,6257.4,6314.95,6310.2,6592.5,645498
2020-03-19,BAJAJFINSV,EQ,6310.2,5865.0,6205.85,5442.65,5842.0,5785.5,5804.79,816638
2020-03-20,BAJAJFINSV,EQ,5785.5,5725.2,6391.95,5700.0,6240.0,6233.05,6004.17,657470
2020-03-23,BAJAJFINSV,EQ,6233.05,5640.0,5890.4,4449.0,4520.0,4621.05,4971.12,688028
2020-03-24,BAJAJFINSV,EQ,4621.05,4900.0,5080.0,4160.25,4600.0,4497.75,4551.6,1558786
2020-03-25,BAJAJFINSV,EQ,4497.75,4450.0,4920.0,4400.05,4902.0,4830.3,4698.82,797273
2020-03-26,BAJAJFINSV,EQ,4830.3,4975.0,5554.8,4825.2,5135.0,5147.25,5175.19,1019124
2020-03-27,BAJAJFINSV,EQ,5147.25,5477.0,5660.0,4675.0,5025.0,4890.6,5126.7,1291819
2020-03-30,BAJAJFINSV,EQ,4890.6,4700.0,4779.6,4555.0,4640.0,4661.15,4677.54,750912
2020-03-31,BAJAJFINSV,EQ,4661.15,4810.0,4879.55,4430.0,4600.0,4591.2,4562.22,1156179
2020-04-01,BAJAJFINSV,EQ,4591.2,4560.0,4667.7,4460.0,4491.0,4501.9,4561.23,757772
2020-04-03,BAJAJFINSV,EQ,4501.9,4560.0,4646.0,4430.0,4520.05,4510.75,4537.22,722316
2020-04-07,BAJAJFINSV,EQ,4510.75,4620.0,4818.8,4329.05,4771.95,4724.9,4495.38,1130738
2020-04-08,BAJAJFINSV,EQ,4724.9,4575.0,4950.0,4537.8,4604.0,4608.5,4725.27,1113057
2020-04-09,BAJAJFINSV,EQ,4608.5,4705.0,4848.0,4662.0,4824.0,4820.25,4769.64,864222
2020-04-13,BAJAJFINSV,EQ,4820.25,4844.0,4844.0,4469.35,4490.0,4491.4,4584.49,891709
2020-04-15,BAJAJFINSV,EQ,4491.4,4551.0,4664.25,4480.0,4606.0,4599.1,4580.93,983071
2020-04-16,BAJAJFINSV,EQ,4599.1,4570.0,4760.0,4508.8,4760.0,4699.6,4659.91,747354
2020-04-17,BAJAJFINSV,EQ,4699.6,4876.0,5136.0,4855.05,5011.2,4999.7,4976.61,1352223
2020-04-20,BAJAJFINSV,EQ,4999.7,5085.8,5090.0,4720.45,4869.4,4882.25,4979.51,903157
2020-04-21,BAJAJFINSV,EQ,4882.25,4749.0,4749.0,4575.0,4595.0,4595.05,4645.76,670944
2020-04-22,BAJAJFINSV,EQ,4595.05,4585.0,4815.65,4485.0,4747.0,4775.75,4639.06,792158
2020-04-23,BAJAJFINSV,EQ,4775.75,4800.0,4858.0,4705.05,4716.95,4729.6,4783.66,691838
2020-04-24,BAJAJFINSV,EQ,4729.6,4675.0,4675.0,4365.0,4410.0,4389.8,4479.98,1022043
2020-04-27,BAJAJFINSV,EQ,4389.8,4430.2,4670.0,4288.0,4661.6,4617.5,4516.1,1133888
2020-04-28,BAJAJFINSV,EQ,4617.5,4691.0,4910.0,4581.15,4865.05,4861.8,4725.51,1520428
2020-04-29,BAJAJFINSV,EQ,4861.8,4865.1,5070.0,4822.4,4975.0,4998.65,4991.02,1523528
2020-04-30,BAJAJFINSV,EQ,4998.65,5108.0,5175.0,5050.85,5090.0,5104.35,5124.6,1064409
2020-05-04,BAJAJFINSV,EQ,5104.35,4922.0,4939.9,4720.0,4799.95,4762.35,4785.83,810709
2020-05-05,BAJAJFINSV,EQ,4762.35,4890.0,4920.0,4610.0,4630.0,4629.2,4730.6,815889
2020-05-06,BAJAJFINSV,EQ,4629.2,4647.0,4789.8,4542.0,4700.0,4692.9,4686.62,1262830
2020-05-07,BAJAJFINSV,EQ,4692.9,4678.0,4796.0,4640.0,4684.7,4673.4,4719.34,645431
2020-05-08,BAJAJFINSV,EQ,4673.4,4768.0,4778.4,4577.35,4609.0,4601.0,4690.77,488587
2020-05-11,BAJAJFINSV,EQ,4601.0,4687.3,4717.7,4540.1,4565.0,4558.0,4619.73,585230
2020-05-12,BAJAJFINSV,EQ,4558.0,4528.0,4715.8,4455.5,4709.0,4668.2,4595.52,1018893
2020-05-13,BAJAJFINSV,EQ,4668.2,4948.0,5050.0,4778.1,4809.95,4816.4,4839.84,698755
2020-05-14,BAJAJFINSV,EQ,4816.4,4770.0,4937.85,4720.0,4785.0,4790.25,4844.37,792868
2020-05-15,BAJAJFINSV,EQ,4790.25,4792.0,4833.65,4701.0,4710.0,4723.25,4745.19,395124
2020-05-18,BAJAJFINSV,EQ,4723.25,4724.6,4739.05,4451.0,4465.5,4465.45,4527.04,646942
2020-05-19,BAJAJFINSV,EQ,4465.45,4520.0,4595.0,4433.25,4556.1,4535.45,4522.24,574151
2020-05-20,BAJAJFINSV,EQ,4535.45,4548.0,4739.85,4521.45,4720.0,4702.05,4625.62,582885
2020-05-21,BAJAJFINSV,EQ,4702.05,4725.0,4742.7,4515.0,4532.6,4539.2,4635.57,1092621
2020-05-22,BAJAJFINSV,EQ,4539.2,4509.1,4578.45,4087.0,4330.0,4315.55,4299.75,2725018
2020-05-26,BAJAJFINSV,EQ,4315.55,4360.0,4400.0,4051.8,4095.2,4097.25,4189.02,1575820
2020-05-27,BAJAJFINSV,EQ,4097.25,4100.0,4276.95,3985.3,4250.0,4258.05,4144.52,2498693
2020-05-28,BAJAJFINSV,EQ,4258.05,4250.0,4325.0,4211.85,4280.0,4285.95,4276.94,1247257
2020-05-29,BAJAJFINSV,EQ,4285.95,4240.0,4428.95,4201.5,4392.55,4404.9,4372.54,1394430
2020-06-01,BAJAJFINSV,EQ,4404.9,4500.0,4845.35,4476.75,4749.95,4763.2,4736.65,2110631
2020-06-02,BAJAJFINSV,EQ,4763.2,4793.95,5238.0,4742.65,5216.0,5184.7,5011.28,2693375
2020-06-03,BAJAJFINSV,EQ,5184.7,5344.0,5529.8,5217.1,5290.0,5286.05,5404.01,2412624
2020-06-04,BAJAJFINSV,EQ,5286.05,5289.0,5335.95,5068.0,5162.0,5136.8,5169.15,1994489
2020-06-05,BAJAJFINSV,EQ,5136.8,5162.0,5285.0,5096.25,5262.0,5236.4,5202.97,1513932
2020-06-08,BAJAJFINSV,EQ,5236.4,5360.0,5495.0,5360.0,5458.0,5440.95,5439.24,1396631
2020-06-09,BAJAJFINSV,EQ,5440.95,5500.0,5523.95,5250.05,5287.0,5310.8,5379.89,1163434
2020-06-10,BAJAJFINSV,EQ,5310.8,5310.8,5344.0,5160.0,5248.7,5223.0,5225.69,1162257
2020-06-11,BAJAJFINSV,EQ,5223.0,5200.0,5285.0,5130.0,5153.0,5158.0,5195.89,1057333
2020-06-12,BAJAJFINSV,EQ,5158.0,4900.0,5339.0,4900.0,5265.0,5285.95,5112.73,1655263
2020-06-15,BAJAJFINSV,EQ,5285.95,5281.0,5281.0,5076.6,5108.0,5103.6,5145.27,1023491
2020-06-16,BAJAJFINSV,EQ,5103.6,5250.0,5270.0,4980.7,5115.0,5128.3,5127.51,1169103
2020-06-17,BAJAJFINSV,EQ,5128.3,5036.0,5130.0,5007.9,5040.0,5036.95,5075.5,1049874
2020-06-18,BAJAJFINSV,EQ,5036.95,5036.95,5499.0,5021.55,5450.75,5427.55,5281.99,1806208
2020-06-19,BAJAJFINSV,EQ,5427.55,5450.0,5970.3,5443.8,5925.0,5899.8,5699.38,3595572
2020-06-22,BAJAJFINSV,EQ,5899.8,5969.0,6350.0,5960.0,6182.0,6183.55,6201.91,2514021
2020-06-23,BAJAJFINSV,EQ,6183.55,6275.0,6382.0,6090.8,6359.95,6319.65,6251.04,1981286
2020-06-24,BAJAJFINSV,EQ,6319.65,6455.0,6455.0,5980.4,6089.35,6046.05,6218.7,1886491
2020-06-25,BAJAJFINSV,EQ,6046.05,5966.0,6125.0,5920.25,6012.25,6021.15,6015.36,1900316
2020-06-26,BAJAJFINSV,EQ,6021.15,6089.0,6133.55,5870.0,5975.2,5946.3,5974.4,1067247
2020-06-29,BAJAJFINSV,EQ,5946.3,5832.0,5937.3,5751.3,5888.0,5890.2,5828.56,1010274
2020-06-30,BAJAJFINSV,EQ,5890.2,5990.0,6043.65,5815.8,5833.3,5845.15,5896.32,976674
2020-07-01,BAJAJFINSV,EQ,5845.15,5818.0,6194.8,5802.65,6148.85,6169.35,6043.62,1724244
2020-07-02,BAJAJFINSV,EQ,6169.35,6199.95,6267.0,6112.65,6190.0,6188.8,6201.22,1529252
2020-07-03,BAJAJFINSV,EQ,6188.8,6220.0,6238.3,6128.0,6153.6,6149.4,6180.44,833077
2020-07-06,BAJAJFINSV,EQ,6149.4,6217.0,6321.0,6161.0,6272.0,6285.0,6250.91,1220298
2020-07-07,BAJAJFINSV,EQ,6285.0,6323.0,6629.7,6275.05,6565.95,6589.6,6460.25,2007354
2020-07-08,BAJAJFINSV,EQ,6589.6,6600.0,6680.0,6369.9,6404.0,6405.4,6523.16,1400367
2020-07-09,BAJAJFINSV,EQ,6405.4,6430.5,6638.0,6375.0,6582.0,6569.2,6551.8,1322799
2020-07-10,BAJAJFINSV,EQ,6569.2,6515.0,6645.0,6441.0,6501.0,6483.8,6539.76,1220643
2020-07-13,BAJAJFINSV,EQ,6483.8,6574.0,6592.4,6400.0,6499.35,6461.45,6473.2,810726
2020-07-14,BAJAJFINSV,EQ,6461.45,6460.0,6460.0,6211.0,6227.0,6243.45,6270.08,1128715
2020-07-15,BAJAJFINSV,EQ,6243.45,6320.0,6439.85,6103.0,6200.0,6168.45,6319.7,981394
2020-07-16,BAJAJFINSV,EQ,6168.45,6200.0,6280.0,6065.0,6255.0,6264.9,6183.17,830422
2020-07-17,BAJAJFINSV,EQ,6264.9,6299.95,6382.85,6280.0,6378.0,6361.6,6336.64,570041
2020-07-20,BAJAJFINSV,EQ,6361.6,6400.0,6635.0,6380.0,6616.25,6620.15,6542.45,1221890
2020-07-21,BAJAJFINSV,EQ,6620.15,6688.8,6710.0,6338.45,6387.05,6384.35,6512.1,1862522
2020-07-22,BAJAJFINSV,EQ,6384.35,6599.0,6599.0,6271.0,6360.0,6347.4,6444.41,2158054
2020-07-23,BAJAJFINSV,EQ,6347.4,6369.95,6454.95,6313.15,6394.9,6381.35,6389.52,924850
2020-07-24,BAJAJFINSV,EQ,6381.35,6307.95,6355.0,6225.0,6268.0,6270.3,6284.63,874719
2020-07-27,BAJAJFINSV,EQ,6270.3,6279.0,6315.05,6135.8,6179.0,6173.2,6182.36,656208
2020-07-28,BAJAJFINSV,EQ,6173.2,6175.0,6387.35,6174.0,6324.05,6342.8,6295.37,837865
2020-07-29,BAJAJFINSV,EQ,6342.8,6324.1,6425.0,6292.55,6319.9,6328.6,6369.16,764541
2020-07-30,BAJAJFINSV,EQ,6328.6,6377.25,6421.0,6160.0,6185.0,6177.6,6255.66,610302
2020-07-31,BAJAJFINSV,EQ,6177.6,6220.0,6305.0,6120.0,6213.0,6205.9,6223.03,749710
2020-08-03,BAJAJFINSV,EQ,6205.9,6223.0,6223.0,6060.0,6105.25,6103.15,6131.65,509598
2020-08-04,BAJAJFINSV,EQ,6103.15,6160.1,6228.0,6071.9,6170.7,6162.0,6163.39,616503
2020-08-05,BAJAJFINSV,EQ,6162.0,6225.0,6345.0,6188.4,6245.0,6242.05,6275.12,695449
2020-08-06,BAJAJFINSV,EQ,6242.05,6279.95,6370.0,6242.0,6299.95,6295.7,6303.03,626113
2020-08-07,BAJAJFINSV,EQ,6295.7,6285.0,6500.0,6250.0,6470.0,6467.15,6420.56,825773
2020-08-10,BAJAJFINSV,EQ,6467.15,6509.95,6570.0,6367.0,6404.0,6402.8,6468.65,605241
2020-08-11,BAJAJFINSV,EQ,6402.8,6450.0,6496.0,6391.0,6441.0,6440.35,6443.33,430944
2020-08-12,BAJAJFINSV,EQ,6440.35,6400.0,6400.0,6315.1,6363.7,6357.2,6361.99,385422
2020-08-13,BAJAJFINSV,EQ,6357.2,6400.0,6432.0,6324.1,6355.0,6350.0,6376.07,390585
2020-08-14,BAJAJFINSV,EQ,6350.0,6390.0,6400.0,6190.0,6253.0,6246.7,6299.9,421720
2020-08-17,BAJAJFINSV,EQ,6246.7,6300.0,6319.1,6201.0,6280.0,6269.1,6251.67,435939
2020-08-18,BAJAJFINSV,EQ,6269.1,6290.0,6375.0,6242.0,6344.9,6343.05,6318.99,457147
2020-08-19,BAJAJFINSV,EQ,6343.05,6375.0,6425.0,6283.0,6308.0,6299.05,6363.36,493072
2020-08-20,BAJAJFINSV,EQ,6299.05,6255.0,6314.0,6231.05,6305.0,6289.45,6276.7,314948
2020-08-21,BAJAJFINSV,EQ,6289.45,6346.1,6366.0,6260.05,6285.0,6282.4,6320.41,303240
2020-08-24,BAJAJFINSV,EQ,6282.4,6313.85,6454.85,6294.2,6408.55,6400.45,6389.71,586109
2020-08-25,BAJAJFINSV,EQ,6400.45,6439.95,6522.0,6401.0,6519.7,6502.6,6470.44,748345
2020-08-26,BAJAJFINSV,EQ,6502.6,6535.0,6700.0,6520.75,6550.0,6564.4,6618.47,1001348
2020-08-27,BAJAJFINSV,EQ,6564.4,6604.95,6604.95,6487.5,6535.95,6530.75,6540.01,461882
2020-08-28,BAJAJFINSV,EQ,6530.75,6580.0,6650.0,6515.0,6542.0,6545.55,6568.5,490168
2020-08-31,BAJAJFINSV,EQ,6545.55,6604.5,6670.0,6135.0,6210.0,6190.35,6366.14,1179922
2020-09-01,BAJAJFINSV,EQ,6190.35,6250.0,6396.75,6146.55,6356.05,6359.6,6291.31,807355
2020-09-02,BAJAJFINSV,EQ,6359.6,6367.0,6415.0,6255.0,6360.3,6365.05,6333.48,443995
2020-09-03,BAJAJFINSV,EQ,6365.05,6390.0,6455.0,6300.0,6370.0,6355.55,6382.2,394268
2020-09-04,BAJAJFINSV,EQ,6355.55,6250.0,6422.95,6201.0,6301.6,6277.2,6308.02,544380
2020-09-07,BAJAJFINSV,EQ,6277.2,6324.0,6349.25,6212.0,6263.85,6263.65,6280.59,498573
2020-09-08,BAJAJFINSV,EQ,6263.65,6299.0,6330.0,6212.05,6225.0,6234.25,6280.63,391769
2020-09-09,BAJAJFINSV,EQ,6234.25,6208.8,6220.0,5981.6,6054.0,6026.8,6047.13,929750
2020-09-10,BAJAJFINSV,EQ,6026.8,6079.0,6192.0,6042.85,6135.0,6129.25,6126.56,531609
2020-09-11,BAJAJFINSV,EQ,6129.25,6128.55,6174.6,6080.0,6118.0,6128.4,6119.23,465485
2020-09-14,BAJAJFINSV,EQ,6128.4,6158.0,6194.0,6091.0,6107.4,6112.15,6137.97,416142
2020-09-15,BAJAJFINSV,EQ,6112.15,6130.0,6159.0,6027.45,6118.85,6115.55,6098.02,492987
2020-09-16,BAJAJFINSV,EQ,6115.55,6141.6,6239.95,6101.15,6146.9,6145.95,6160.09,403278
2020-09-17,BAJAJFINSV,EQ,6145.95,6118.9,6123.65,5990.1,6010.75,6007.0,6038.43,519253
2020-09-18,BAJAJFINSV,EQ,6007.0,6040.05,6060.0,5862.45,5896.0,5888.45,5929.75,856383
2020-09-21,BAJAJFINSV,EQ,5888.45,5896.0,5909.9,5631.0,5690.0,5712.25,5779.29,492137
2020-09-22,BAJAJFINSV,EQ,5712.25,5712.25,5756.0,5545.0,5670.0,5682.3,5658.79,645230
2020-09-23,BAJAJFINSV,EQ,5682.3,5715.0,5757.0,5555.0,5640.0,5646.65,5651.53,460124
2020-09-24,BAJAJFINSV,EQ,5646.65,5580.0,5600.0,5400.0,5415.0,5425.7,5501.03,498778
2020-09-25,BAJAJFINSV,EQ,5425.7,5500.0,5906.15,5430.15,5783.6,5803.3,5683.92,978396
2020-09-28,BAJAJFINSV,EQ,5803.3,5861.65,6040.0,5820.0,5991.3,5985.95,5967.61,672201
2020-09-29,BAJAJFINSV,EQ,5985.95,6031.75,6049.5,5832.55,5848.0,5876.7,5912.44,634635
2020-09-30,BAJAJFINSV,EQ,5876.7,5885.0,5929.0,5820.0,5851.0,5852.35,5866.4,375600
2020-10-01,BAJAJFINSV,EQ,5852.35,5907.0,6104.8,5895.05,6050.0,6053.6,6036.41,680757
2020-10-05,BAJAJFINSV,EQ,6053.6,6090.0,6169.5,5857.8,5885.0,5881.15,5988.25,737911
2020-10-06,BAJAJFINSV,EQ,5881.15,5957.0,6018.0,5890.0,5993.0,5995.4,5956.04,606115
2020-10-07,BAJAJFINSV,EQ,5995.4,5920.0,5938.0,5820.0,5915.0,5905.25,5888.26,581228
2020-10-08,BAJAJFINSV,EQ,5905.25,5950.0,6033.2,5852.25,5873.05,5871.95,5931.49,588982
2020-10-09,BAJAJFINSV,EQ,5871.95,5885.0,6014.0,5870.0,5920.0,5915.2,5929.72,659334
2020-10-12,BAJAJFINSV,EQ,5915.2,5967.5,6000.0,5891.0,5904.0,5912.75,5931.18,401483
2020-10-13,BAJAJFINSV,EQ,5912.75,5900.0,5914.5,5825.0,5870.0,5867.65,5869.13,365642
2020-10-14,BAJAJFINSV,EQ,5867.65,5870.0,6145.0,5855.05,6108.1,6100.05,6005.88,1029536
2020-10-15,BAJAJFINSV,EQ,6100.05,6125.0,6168.0,5880.1,5895.0,5899.05,6022.27,781990
2020-10-16,BAJAJFINSV,EQ,5899.05,5939.7,5980.0,5866.0,5959.0,5952.3,5935.08,476247
2020-10-19,BAJAJFINSV,EQ,5952.3,6000.0,6037.95,5925.1,5980.0,5981.1,5991.06,379685
2020-10-20,BAJAJFINSV,EQ,5981.1,5972.0,6025.0,5911.25,5946.0,5951.85,5966.99,311122
2020-10-21,BAJAJFINSV,EQ,5951.85,5967.5,6010.0,5735.1,5909.05,5904.15,5907.02,605561
2020-10-22,BAJAJFINSV,EQ,5904.15,5848.0,6080.0,5845.95,5865.0,5873.4,5956.17,1229943
2020-10-23,BAJAJFINSV,EQ,5873.4,5934.85,5962.0,5823.85,5833.0,5831.55,5881.75,646899
2020-10-26,BAJAJFINSV,EQ,5831.55,5872.65,5872.65,5645.0,5700.8,5700.95,5717.1,783118
2020-10-27,BAJAJFINSV,EQ,5700.95,5700.0,5806.5,5632.0,5650.05,5667.25,5694.83,1550762
2020-10-28,BAJAJFINSV,EQ,5667.25,5678.0,5743.0,5605.0,5670.2,5642.35,5678.32,658790
2020-10-29,BAJAJFINSV,EQ,5642.35,5640.0,5688.0,5607.2,5615.0,5623.95,5644.54,980842
2020-10-30,BAJAJFINSV,EQ,5623.95,5650.0,5680.0,5511.05,5550.0,5573.5,5581.95,526350
2020-11-02,BAJAJFINSV,EQ,5573.5,5601.4,5725.0,5560.0,5695.0,5701.45,5652.25,491399
2020-11-03,BAJAJFINSV,EQ,5701.45,5752.0,5810.0,5696.7,5743.0,5743.6,5752.63,575536
2020-11-04,BAJAJFINSV,EQ,5743.6,5743.6,5839.0,5715.95,5797.5,5811.85,5784.12,590961
2020-11-05,BAJAJFINSV,EQ,5811.85,5855.0,6080.6,5845.25,6057.3,6055.15,5981.19,848673
2020-11-06,BAJAJFINSV,EQ,6055.15,6025.0,6350.0,6025.0,6266.0,6286.45,6240.77,1559339
2020-11-09,BAJAJFINSV,EQ,6286.45,6350.0,6439.0,6257.5,6280.6,6283.35,6333.3,968156
2020-11-10,BAJAJFINSV,EQ,6283.35,6450.0,6733.75,6311.05,6658.0,6687.65,6581.25,2170438
2020-11-11,BAJAJFINSV,EQ,6687.65,6690.0,6977.75,6586.15,6949.0,6944.8,6809.55,2542469
2020-11-12,BAJAJFINSV,EQ,6944.8,6943.95,7060.0,6850.65,7018.0,7026.2,6973.38,1280916
2020-11-13,BAJAJFINSV,EQ,7026.2,6940.0,7300.0,6935.9,7299.0,7261.1,7171.18,1654574
2020-11-14,BAJAJFINSV,EQ,7261.1,7350.0,7444.0,7250.0,7282.0,7335.55,7366.78,316485
2020-11-17,BAJAJFINSV,EQ,7335.55,7361.0,7407.6,7251.0,7379.0,7365.35,7344.7,1172544
2020-11-18,BAJAJFINSV,EQ,7365.35,7372.0,7845.0,7320.4,7841.0,7789.95,7593.42,1475637
2020-11-19,BAJAJFINSV,EQ,7789.95,7789.95,8199.9,7750.0,7803.0,7823.4,8004.76,3387040
2020-11-20,BAJAJFINSV,EQ,7823.4,7843.0,8588.65,7843.0,8548.8,8542.6,8258.0,4110412
2020-11-23,BAJAJFINSV,EQ,8542.6,8710.0,8982.65,8621.0,8700.1,8774.35,8788.34,3607587
2020-11-24,BAJAJFINSV,EQ,8774.35,8819.9,8908.0,8695.1,8869.0,8859.7,8812.84,1789862
2020-11-25,BAJAJFINSV,EQ,8859.7,8940.0,9009.0,8642.75,8690.0,8717.75,8875.18,1986153
2020-11-26,BAJAJFINSV,EQ,8717.75,8740.0,8842.0,8671.0,8831.0,8806.7,8750.65,1262234
2020-11-27,BAJAJFINSV,EQ,8806.7,8844.95,8934.45,8680.0,8712.0,8758.8,8824.35,1419350
2020-12-01,BAJAJFINSV,EQ,8758.8,8800.0,8828.85,8712.65,8728.0,8746.55,8765.7,694283
